date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2021-05-28,15.15,15.97,14.54,15.97,2006200,2.770711962226921,0.05139216886648024,0.03100691839400203,0.027642469746644957,0.025827601037352033,0.025891513407094904,0,4,0,1,1,1.7404506548879921e-06,0.0031739409268662076,0.0033266995044065086,0.002641155020800819
2021-05-31,15.97,16.71,15.56,16.71,1832500,2.8160073426073025,0.04529538038038128,0.02876405359264407,0.028066567523131847,0.02615674955643097,0.025948837079845164,0,0,1,0,1,0.0,0.0018337502622931376,0.0017495685232553535,0.0020516714838034297
2021-06-01,16.73,17.16,15.97,16.75,1733600,2.8183982582710754,0.002390915663772919,0.03089435882899683,0.02798636164653398,0.02497721829097025,0.026007589947347413,0,1,0,0,0,1.4308283900197824e-06,0.0018629420472580864,0.002582034654198678,5.716477711275797e-06
2021-06-02,16.67,17.0,15.93,17.0,1816900,2.833213344056216,0.014815085785140791,0.025079768405584207,0.02755490360699541,0.024594807104575397,0.026001725146976642,0,2,0,0,0,2.2920745196451673e-05,0.0015242789774642408,0.0019646604194826257,0.0002194867668210775
2021-06-03,17.04,17.61,15.99,17.61,2794400,2.8684669225081145,0.03525357845189836,0.02068738333019786,0.025949811881073873,0.024636818151782702,0.026252401672563715,0,3,0,0,0,5.523333552732454e-06,0.0033589205999589758,0.004238237353373326,0.0012428147936641763
2021-06-04,17.77,18.63,16.42,18.63,4445100,2.924773184613497,0.056306262105382476,0.022040375595885234,0.0257827841179852,0.0253793363328561,0.027147406368685834,0,4,0,1,0,8.180695369986508e-05,0.005750903750560435,0.007109597729767556,0.0031703951522800175
2021-06-07,18.63,18.63,17.36,17.81,1594600,2.87976009730157,-0.04501308731192699,0.03824823026496196,0.036124581631474896,0.029840076152465343,0.029268139829413786,0,0,1,0,0,0.0,0.0017979557890723033,0.001709794824570439,0.0020261780293511435
2021-06-08,17.0,17.61,16.63,17.61,2450000,2.8684669225081145,-0.011293174793455485,0.03963911045714728,0.03545988094966626,0.030380273957983255,0.026892676645445052,0,1,0,0,0,0.00216660023768389,0.0011824871836893852,0.0011591829681362835,0.00012753579691553708
2021-06-09,16.59,17.69,16.44,16.46,2641700,2.800933195248924,-0.06753372725919071,0.05224779059521428,0.0414435873620772,0.036102493650824595,0.03088312219178564,0,2,0,0,0,0.003560129206732765,0.0019369150769353142,0.0026612273646251625,0.004560804317518791
2021-06-10,16.59,17.45,15.36,16.91,3337900,2.827905162910489,0.026971967661565177,0.05070342460640822,0.041625535205595886,0.03610770507685788,0.03092009843697572,0,3,0,0,0,6.188825648154625e-05,0.0058699114022171305,0.007996426372855008,0.0007274870395365113
2021-06-11,16.91,17.57,16.18,17.57,2589300,2.866192902199006,0.03828773928851703,0.04533659191424494,0.040395791650495415,0.034653877915124275,0.03102995621964529,0,4,0,1,0,0.0,0.0024498982773425563,0.002829991570012576,0.0014659509798254351
2021-06-14,17.57,17.61,16.79,17.61,2782100,2.8684669225081145,0.0022740203091085043,0.04141691122832372,0.038407666725470385,0.034432595462439285,0.031023075477705258,0,0,1,0,0,0.0,0.0008200680905025957,0.0011348581764178247,5.171168366239803e-06
2021-06-15,17.55,17.59,16.42,16.91,2466800,2.827905162910489,-0.040561759597625535,0.044932222787692724,0.04107181009775199,0.03656134694245248,0.03214203856060139,0,1,0,0,0,1.1648381942684155e-05,0.0017087393668140077,0.0018357170239519478,0.0016452563416555852
2021-06-16,16.91,16.91,15.81,16.3,1489700,2.791165107812717,-0.03674005509777212,0.035967395205723555,0.04235382686445995,0.038246264384379794,0.03342930782065194,0,2,0,0,0,0.0,0.0016317766289810937,0.001740690385053259,0.0013498316485873396
2021-06-17,16.22,16.3,15.32,16.26,1823600,2.7887081041196646,-0.00245700369305224,0.03226827049135104,0.040067305083810206,0.03828843054956743,0.03333468102386416,0,3,0,0,0,2.420698179792254e-05,0.0013866957614445418,0.0019200250050595267,6.036867147671672e-06
2021-06-18,15.56,16.57,15.15,16.52,2734900,2.804571768092832,0.01586366397316752,0.024992594036554922,0.03451419992827491,0.03829260479343893,0.033312923149571474,0,4,0,1,0,0.0019364035335344915,0.0028951135983063623,0.002628920595037364,0.00025165583465356495
2021-06-21,16.52,16.52,15.97,16.38,2216300,2.7960610784249234,-0.0085106896679088,0.023857343100121754,0.03250915983182241,0.03850737974980249,0.033517450156698624,0,0,1,0,0,0.0,0.00041350758014733644,0.0005452632158127997,7.24318386234484e-05
2021-06-22,16.38,16.42,15.93,16.4,2389900,2.797281334830153,0.0012202564052294917,0.019325381273391007,0.032624762702080215,0.03617059168404851,0.03350327652142603,0,1,0,0,0,0.0,0.00033104311613119976,0.00045834800295089004,1.489025694503302e-06
2021-06-23,16.36,16.36,15.99,16.26,2069900,2.7887081041196646,-0.008573230710488211,0.010048712324284616,0.024908422813698324,0.03359669846915985,0.03364470653400474,0,2,0,0,0,5.963381853728082e-06,0.00018874145288449808,0.00024712965538938297,7.350028481525439e-05
2021-06-24,16.26,16.32,15.97,16.28,2276400,2.7899373605743945,0.0012292564547298213,0.01000357237355706,0.022921798599628247,0.03355807056372772,0.03369791776997445,0,3,0,0,0,0.0,0.00016951516477196294,0.0002344141986744456,1.5110714314946055e-06
2021-06-25,16.28,16.42,15.97,16.42,2106000,2.7985001040242823,0.008562743449887833,0.00732938904413313,0.018324158807102805,0.031655744014037854,0.032031393147179,0,4,0,1,1,0.0,0.00027850536156204725,0.00035776708744844144,7.33205753885974e-05
2021-06-28,16.22,16.79,15.77,16.71,2093400,2.8160073426073025,0.017507238583020168,0.009705071730363309,0.0197381079203073,0.030203761889078137,0.03159050356581796,0,0,1,0,1,0.00015018638131331194,0.0014167406197715332,0.001621842251202236,0.0003065034028027904
2021-06-29,16.71,16.79,16.67,16.77,2099600,2.8195915758351173,0.0035842332278148703,0.00959339214680591,0.01542802537941217,0.03020991163820081,0.0315768693798501,0,1,0,0,1,0.0,1.8556193037124845e-05,2.076172725111665e-05,1.2846727831373899e-05
2021-06-30,16.77,16.93,16.18,16.85,2195300,2.8243506567983707,0.004759080963253393,0.006378720811773006,0.008893295938549558,0.030034578656532005,0.03158481357580591,0,2,0,0,1,0.0,0.0007405038071111266,0.0010178071285213272,2.264885161480116e-05
2021-07-01,16.85,16.87,16.09,16.73,2349400,2.8172035149987327,-0.007147141799638046,0.008912246604017958,0.009343984426376456,0.028855574798851896,0.03167909701847143,0,3,0,0,0,0.0,0.0008082608146570523,0.0011007548617666938,5.108163590413551e-05
2021-07-02,16.75,17.36,16.36,17.36,3294900,2.854168709232204,0.03696519423347144,0.01687977696618258,0.013887537745869084,0.027046176327853097,0.032104194619264025,0,4,0,1,0,1.4274114868085152e-06,0.0012695626554588462,0.0012657141953738627,0.0013664255847182782
2021-07-05,17.36,17.36,16.79,17.28,2506700,2.8495497633759097,-0.00461894585629441,0.017672851090643905,0.013517716273452331,0.02523280074996339,0.032150916684229126,0,0,1,0,0,0.0,0.000401997641016176,0.0005490456037517459,2.133466082337936e-05
2021-07-06,17.28,17.34,16.5,17.08,3177800,2.837908188360424,-0.011641575015485905,0.019557078916733216,0.014528305481194987,0.025240029103896063,0.030407224317293136,0,1,0,0,0,0.0,0.0008893052340396195,0.0011804857978265602,0.00013552626884118737
2021-07-07,16.85,17.2,16.38,17.16,3388500,2.8425810940598164,0.004672905699392604,0.01955590978076499,0.013835561758350911,0.01990122778831932,0.0282834533969299,0,2,0,0,0,0.00018380666205606108,0.0008606241959987374,0.0010646939860798539,2.183604767541419e-05
2021-07-08,17.12,17.12,16.59,17.0,2656800,2.833213344056216,-0.00936775000360024,0.019884757836708945,0.014575464243027718,0.019154090833053816,0.028353049505713743,0,3,0,0,0,5.446264656692741e-06,0.0003566813076518077,0.00047535239428067144,8.775474012995079e-05
2021-07-09,16.91,17.04,16.38,16.63,2824800,2.811208293204836,-0.022005050851380048,0.009766710185533841,0.016646756027287376,0.01753075414711428,0.027249650793722692,0,4,0,1,0,2.817678707585276e-05,0.0005628108448161845,0.0006725282501707101,0.00048422226297181324
2021-07-12,16.5,16.5,15.48,15.56,1625200,2.7447035187502458,-0.06650477445459035,0.02717387229699417,0.026072842993988255,0.022527444888729146,0.0286417615937895,0,0,1,0,0,6.158972744182953e-05,0.0014686307875875601,0.0007068595859256791,0.004422885025255971
2021-07-13,15.36,15.81,14.87,15.81,1732300,2.7606426512213806,0.015939132471134876,0.03192476066507207,0.02691607006677463,0.02150971142348076,0.02882574779757257,0,1,0,0,0,0.00016736056217250323,0.0013551626988147166,0.0015565548460637737,0.00025405594393239416
2021-07-14,15.77,15.77,15.19,15.64,1798000,2.7498317351171653,-0.010810916104215362,0.030188181306795885,0.02668060283429375,0.020129214396714296,0.02869195373691307,0,2,0,0,0,6.4173568110562225e-06,0.0005064426236622463,0.0006756097595702935,0.00011687590701238858
2021-07-15,15.56,16.54,15.36,16.5,1725100,2.803360380906535,0.053528645789369556,0.04462374697807509,0.032925959237279756,0.023655963028614724,0.029703461750750997,0,3,0,0,0,2.629860310594058e-05,0.0019758482524170084,0.0014100122972802668,0.002865315920043817
2021-07-16,16.5,16.79,15.95,16.16,1963600,2.7825390530929495,-0.020821327813585366,0.04452043188932097,0.030423407846123757,0.023842489097494136,0.027740577701603732,0,4,0,1,0,0.0,0.0009500936221745596,0.0011496401281782399,0.0004335276919207944
2021-07-19,15.93,15.93,15.15,15.15,1590100,2.7180005319553784,-0.06453852113757108,0.043853124953589895,0.03536586629580551,0.027732946294858653,0.028921915649080587,0,0,1,0,0,0.00020549019433736406,0.0009090423783844524,0.0002865837657267027,0.004165220710624722
2021-07-20,15.15,16.09,14.33,15.99,1740500,2.771963526845863,0.053962994890484506,0.05115494258175626,0.041269883058406114,0.030604736958114706,0.030852308365967196,0,1,0,0,0,0.0,0.004840074359286008,0.005584876751105452,0.0029120048175504845
2021-07-21,15.99,16.05,15.64,15.97,1753900,2.770711962226921,-0.001251564618941714,0.050720899975513364,0.04113245842180845,0.030556480236404556,0.02836026311333024,0,2,0,0,0,0.0,0.00024151618570243427,0.00033420742946487175,1.5664139953869223e-06
2021-07-22,15.93,16.79,15.64,16.79,2105800,2.8207834710894493,0.05007150886252809,0.04989680054762321,0.044904071232005106,0.03261783098254569,0.029439156210457913,0,3,0,0,0,6.289252963844708e-06,0.0018156853907326065,0.0014491297606506433,0.002507155999770256
2021-07-23,17.43,17.43,16.67,16.78,1460500,2.8201877010390604,-0.0005957700503889107,0.04822556050856144,0.044310646319860224,0.03257834763843065,0.028526333222962254,0,4,0,1,0,0.0013994623436403648,0.0007168640704764253,0.0004358241059047324,3.549419529407849e-07
2021-07-26,16.74,16.74,15.86,16.27,1212300,2.7893229212309465,-0.030864779808113862,0.036593510912036144,0.03945408565188001,0.03308654669194203,0.029011305314035247,0,0,1,0,1,5.696031290199847e-06,0.0010517577503036946,0.0011447593053202317,0.0009526346326033515
2021-07-27,16.29,16.62,15.64,16.62,1412500,2.810606789427302,0.021283868196355638,0.03006682010594958,0.03966249077488122,0.03345963379750643,0.02841477512832907,0,1,0,0,1,1.5092156480509085e-06,0.0013321872071297767,0.0016914291690613308,0.00045300304539984605
2021-07-28,16.53,16.6,16.09,16.51,1308300,2.8039662579320366,-0.006640531495265556,0.030561722962299278,0.03949940390037092,0.03346333635787782,0.02761394017948987,0,2,0,0,1,2.9483570689833605e-05,0.0003512008249025765,0.0004863015381560921,4.409665853961222e-05
2021-07-29,16.49,16.56,16.09,16.53,1488300,2.805176911832933,0.0012106539008964745,0.01872726637151075,0.03570045224855846,0.033434957279568,0.02760885133210688,0,3,0,0,1,1.469238192651508e-06,0.00029899497190514926,0.0004122275574752353,1.4656828677551483e-06
2021-07-30,16.51,16.62,16.09,16.36,2351600,2.794839331174601,-0.010337580658331902,0.01890474558358954,0.03516506914710048,0.03229119497939088,0.027521969030604224,0,4,0,1,1,1.465682867755038e-06,0.0003788272495401463,0.0004929874536358907,0.0001068655738675187
2021-08-02,16.09,16.36,15.64,16.27,1895300,2.7893229212309465,-0.005516409943654654,0.012608149540487461,0.02687603274298081,0.03229423562534782,0.027496675322058396,0,0,1,0,0,0.00027693520114525374,0.0007306109581347894,0.0009650322302499432,3.0430778666450788e-05
2021-08-03,16.18,16.38,16.0,16.38,1485000,2.7960610784249234,0.006738157193976857,0.006818099342909553,0.021304426485339967,0.03229723511602305,0.02752511391634978,0,1,0,0,0,3.0769315509157107e-05,0.0001987137509659571,0.00021717415115009008,4.540276237074262e-05
2021-08-04,16.36,16.53,16.29,16.53,1721500,2.805176911832933,0.0091158334080097,0.008169609536592012,0.021358644410861296,0.03236143276851852,0.027525494160313132,0,2,0,0,0,1.4926663436702581e-06,7.714989719848489e-05,6.567089886437536e-05,8.309841872258453e-05
2021-08-05,16.51,16.78,16.0,16.65,3360800,2.8124102164264526,0.007233304593519563,0.00877003548883072,0.01399468967131742,0.032371905767560334,0.02755242530835564,0,3,0,0,0,1.465682867755038e-06,0.0008171651152443322,0.001105288435359799,5.2320695342635224e-05
2021-08-06,16.67,16.74,16.31,16.6,1449500,2.8094026953624978,-0.0030075210639548544,0.006668574112182454,0.014010836268903868,0.032000957053296177,0.027520240056407443,0,4,0,1,0,1.4411530377231138e-06,0.0002442404189978161,0.0003317488948280285,9.04518295013365e-06
2021-08-09,16.45,16.67,16.29,16.67,1542500,2.813610696762703,0.0042080014002050525,0.004732735126594922,0.009335990517486098,0.027923522525901273,0.027341089070944277,0,0,1,0,0,8.239588936296362e-05,0.00019178110334287793,0.00019768524367042283,1.7707275784127653e-05
2021-08-10,16.67,16.74,16.31,16.49,2707800,2.8027541365715076,-0.010856560191195186,0.008232209097711983,0.007469430385907434,0.027935347490844854,0.027401408881686233,0,1,0,0,0,0.0,0.0002442404189978161,0.0002930585696850843,0.00011786489918504586
2021-08-11,16.22,16.51,15.86,16.42,2420300,2.7985001040242823,-0.004254032547225339,0.007178420677141557,0.0072977178991146885,0.027813995330320754,0.02739047275616374,0,2,0,0,0,0.0002725499827695802,0.0005818789115531207,0.000748639301722336,1.8096792912850752e-05
2021-08-12,16.4,16.4,15.86,16.36,1854300,2.794839331174601,-0.0036607728496811376,0.0053471536115575185,0.0073299013201809276,0.025091027772007543,0.027370273771629577,0,3,0,0,0,1.485398348559231e-06,0.00040430998484766587,0.0005581890313554878,1.3401257856963437e-05
2021-08-13,16.31,16.31,15.86,16.27,2626900,2.7893229212309465,-0.005516409943654654,0.005405125774915265,0.006788517794296742,0.02466604983659258,0.026434914160936726,0,4,0,1,0,9.369197831459037e-06,0.0002823280974963417,0.0003890607040466911,3.0430778666450788e-05
2021-08-16,16.22,16.36,15.86,16.36,3049600,2.794839331174601,0.005516409943654654,0.005910830611668028,0.006788517794296739,0.01937465427114145,0.02646717128975656,0,0,1,0,0,9.473299395137114e-06,0.0003474827154357646,0.000453180974076779,3.0430778666450635e-05
2021-08-17,16.36,16.76,16.31,16.45,2520300,2.800325477211381,0.005486146036779882,0.005506308409045183,0.006672292365722724,0.015398650585156631,0.026432795349498214,0,1,0,0,0,0.0,0.00026716821659525814,0.0003587471823568053,3.0097798336875645e-05
2021-08-18,16.2,16.4,16.09,16.2,2351100,2.785011242238338,-0.01531423497304285,0.008696213657107444,0.007551716725290401,0.015841661058623557,0.026529997932995864,0,2,0,0,0,0.00023452579280955745,0.000131348423102349,0.000182087578288776,0.00023452579280955745
2021-08-19,16.18,16.18,15.91,16.04,2059500,2.7750856024383683,-0.009925639799969854,0.00930002035106856,0.0071554656783878534,0.010919266682959219,0.02653559415298033,0,3,0,0,0,1.526041711043721e-06,0.0001021370077151554,0.00011241843836462474,9.851832543874713e-05
2021-08-20,16.04,16.04,15.46,16.0,1814400,2.772588722239781,-0.0024968801985871814,0.009270927984869592,0.0071630320137896835,0.010912060933657182,0.026264515989721213,0,4,0,1,0,0.0,0.0004892238166490213,0.000675799900637693,6.234410726096628e-06
2021-08-23,15.91,15.95,15.62,15.78,2285100,2.7587433154177283,-0.01384540682205282,0.008667282542344924,0.007228440519547517,0.00908433175306169,0.023354003311034783,0,0,1,0,0,3.181952593437358e-05,0.00015764670274681975,0.00019254161516499253,0.0001916952900681544
2021-08-24,15.73,15.91,15.53,15.91,2167200,2.7669478423496954,0.008204526931967049,0.00968858580273619,0.008114023642706787,0.0077246639612139475,0.02321962481182664,0,1,0,0,0,1.0071726471518932e-05,0.00021077493096509782,0.00024218576009887394,6.731426217737847e-05
2021-08-25,15.95,16.07,15.73,15.95,2703100,2.7694588292308535,0.0025109868811581393,0.008967884832230957,0.00833076084094559,0.007717763791053761,0.02312879373105481,0,2,0,0,1,6.305055117348024e-06,0.00016493439521392953,0.00022864762203978997,6.305055117348024e-06
2021-08-26,15.91,15.98,15.66,15.8,3278000,2.760009940032921,-0.00944888919793252,0.008879406029841812,0.008586328605870207,0.007870881946375337,0.02091646456563195,0,3,0,0,1,6.3050551173475915e-06,0.00014758124264760034,0.0001859969629844359,8.928150707480352e-05
2021-08-27,15.78,15.8,15.28,15.8,3167600,2.760009940032921,0.0,0.008985418216145355,0.00861831469567925,0.007648693519358288,0.020594317798684203,0,4,0,1,1,1.6043379158129513e-06,0.0004039245622097661,0.0005593385962190099,0.0
