date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end
2019-01-04,114.0,115.29,112.31,114.0,882080,4.736198448394496,-0.010384490543919433,0.009646054024747415,0.009419098388123052,0.009328869598548306,0.011148664039043105,1,4,0,1,0
2019-01-07,115.29,115.39,112.12,114.99,637590,4.744845168060573,0.008646719666077551,0.012673970063576808,0.010855038141861563,0.00967424150800864,0.011345209310946375,1,0,1,0,0
2019-01-08,115.29,115.29,113.5,114.0,226650,4.736198448394496,-0.008646719666077551,0.012092719195184204,0.010591594702356188,0.009376833246269874,0.011345635196396042,1,1,0,0,0
2019-01-09,114.0,114.99,113.6,114.0,554850,4.736198448394496,0.0,0.007822771614631763,0.01052201454601407,0.009053283564101159,0.011345635196396042,1,2,0,0,0
2019-01-10,114.5,114.5,113.8,114.0,381340,4.736198448394496,0.0,0.007677916987257574,0.009895816210005034,0.00913341254831508,0.011360685475750646,1,3,0,0,0
2019-01-11,114.0,117.37,114.0,115.98,799230,4.7534177624482945,0.01721931405379884,0.009832793895355409,0.012208035226501055,0.009826445874376958,0.011037763176001783,1,4,0,1,0
2019-01-14,116.38,117.87,115.78,116.48,487330,4.757719584448376,0.0043018220000812235,0.00944227317072235,0.011634828457353636,0.01006025796050053,0.009977951139213721,1,0,1,0,0
2019-01-15,116.58,116.87,115.29,116.18,514390,4.755140712564386,-0.002578871883989642,0.007904099487313417,0.0116115002011605,0.009943860043024697,0.00988179375381927,1,1,0,0,0
2019-01-16,115.98,116.28,114.0,114.99,638280,4.744845168060573,-0.01029554450381287,0.010157584772363717,0.008971524747218278,0.009890078951124436,0.00971442424452954,1,2,0,0,0
2019-01-17,114.99,114.99,113.5,114.5,614570,4.740574822994295,-0.004270345066278658,0.010512665954520113,0.00881699453024467,0.009689494085552577,0.009486422217400273,1,3,0,0,0
2019-01-18,114.69,114.79,113.31,114.2,489080,4.73795129722191,-0.0026235257723845606,0.005206508294626983,0.008178578213557636,0.00963180511240096,0.0094094884159057,1,4,0,1,0
2019-01-21,113.5,114.59,113.5,114.2,294150,4.73795129722191,0.0,0.0038603923153572813,0.007621542682575954,0.00965701675930501,0.00932203971521781,1,0,1,0,0
2019-01-22,114.5,114.79,113.8,114.0,351870,4.736198448394496,-0.0017528488274143328,0.0039505561547977155,0.0071168850809809,0.009629006280345177,0.009205192107961894,1,1,0,0,0
2019-01-23,114.0,114.79,113.9,114.5,398030,4.740574822994295,0.004376374599798893,0.0033051739256799426,0.007250194391853574,0.009751999440544288,0.00893377904890889,1,2,0,0,0
2019-01-24,114.99,117.37,114.99,116.97,721190,4.761917491662616,0.021342668668321352,0.00991861414004625,0.009800032432847487,0.010509166741157483,0.010003101490878775,1,3,0,0,0
2019-01-25,117.37,121.43,117.37,121.43,778640,4.799337965065727,0.03742047340311139,0.016765752827228038,0.014233892230297503,0.01366935474878233,0.01220033455638302,1,4,0,1,1
2019-01-28,121.73,122.52,120.44,121.43,305350,4.799337965065727,0.0,0.016765752827228038,0.0143084476214215,0.013093561103875993,0.012188404024796685,1,0,1,0,1
2019-01-29,121.43,121.83,119.65,120.64,280160,4.792810904259646,-0.006527060806081231,0.017864507278302164,0.014567244949895196,0.013201418274106012,0.01208335438631137,1,1,0,0,1
2019-01-30,120.64,122.72,120.64,122.13,646990,4.805086051182997,0.012275146923350633,0.017440924415522564,0.013878562839985717,0.011909062448166708,0.012186966672491242,1,2,0,0,1
2019-01-31,122.13,122.62,121.14,122.43,455960,4.807539438085824,0.0024533869028271482,0.017199711426908095,0.013481609907747364,0.01170175371022234,0.01199053552572681,1,3,0,0,1
2019-02-01,122.43,123.91,122.33,123.91,797560,4.819555495628402,0.01201605754257784,0.008092230726244529,0.013147828085992354,0.011416983254983165,0.012201380581560508,1,4,0,1,0
2019-02-11,124.31,125.0,123.91,124.8,359160,4.826712455935327,0.007156960306925697,0.007826813394967725,0.012845581693441669,0.011391054133276136,0.012207300498471609,1,0,1,0,0
2019-02-12,124.9,125.5,123.81,124.8,721400,4.826712455935327,0.0,0.005532698658486841,0.012695511087164534,0.011040770790304771,0.012207300498471609,1,1,0,0,0
2019-02-13,124.11,124.51,123.12,123.42,643080,4.815593172892921,-0.01111928304240628,0.008706109364235753,0.01418752617453145,0.011548924289756625,0.012388178129684813,1,2,0,0,0
2019-02-14,123.52,123.52,121.93,122.33,473820,4.806722311058825,-0.008870861834096466,0.009972522567567624,0.014129495832829853,0.011875146394873571,0.011953802940609822,1,3,0,0,0
2019-02-15,122.33,122.33,119.55,120.24,553820,4.789489745444719,-0.017232565614105688,0.009614106520039006,0.009913525000856275,0.012276294742832716,0.012379165944187696,1,4,0,1,0
2019-02-18,120.24,120.44,118.86,119.45,713710,4.782897873771819,-0.006591871672900318,0.006300817661634364,0.010058858210169025,0.012400657929232096,0.012056750981287665,1,0,1,0,0
2019-02-19,119.55,121.83,119.45,119.75,902500,4.785406236291025,0.0025083625192063863,0.007207563061123974,0.009976972183732197,0.012369930738760276,0.012064463131244948,1,1,0,0,0
2019-02-20,119.75,119.75,117.96,118.76,537530,4.777104649895559,-0.008301586395465854,0.007036355913779754,0.00907550977605803,0.01227743550951027,0.011186580161671825,1,2,0,0,0
2019-02-21,118.56,118.66,116.48,117.96,1065070,4.770345583947075,-0.0067590659484837445,0.007011669316735745,0.008949906068348328,0.012352585398786725,0.011184808098407089,1,3,0,0,0
2019-02-22,117.96,122.03,117.96,120.44,1145220,4.791151703613533,0.020806119666457512,0.012213600599752121,0.010888715274110316,0.01303427350674152,0.011553645650576918,1,4,0,1,0
2019-02-25,121.43,123.42,121.43,123.42,1125900,4.815593172892921,0.024441469279388173,0.015308304207942621,0.013668918989732525,0.013889488586666545,0.012215809572758415,1,0,1,0,1
2019-02-26,123.91,123.91,122.03,122.52,932940,4.808274281964574,-0.007318890928346811,0.016536762131105796,0.013798097699610663,0.014063016839320987,0.012176904348062682,1,1,0,0,1
2019-02-27,122.52,122.52,120.94,121.63,1333370,4.800983649630345,-0.007290632334229663,0.016345054046969076,0.013563247622197357,0.014269743566272815,0.012298649241188056,1,2,0,0,1
2019-02-28,121.93,122.03,117.96,117.96,1629860,4.770345583947075,-0.03063806568326921,0.022779873733059324,0.01634581578516104,0.015442554482956514,0.013678795577162128,1,3,0,0,1
2019-03-01,118.06,118.96,115.98,118.96,1125320,4.778787302151899,0.008441718204823978,0.020515134018270036,0.015985566163259916,0.012946007749652308,0.013414281648183946,0,4,0,1,0
2019-03-04,119.45,120.15,118.66,119.85,990660,4.786240960880393,0.007453658728493906,0.015810753601197453,0.01606336685488154,0.01308369848774522,0.013454566103872797,0,0,1,0,0
2019-03-05,119.55,119.65,118.46,118.96,1074790,4.778787302151899,-0.007453658728493906,0.015813954724245814,0.01622168484389337,0.013107206067552847,0.013527900280943061,0,1,0,0,0
2019-03-06,118.96,119.95,118.96,119.95,939310,4.787074989285704,0.008287687133804233,0.0169636620711375,0.016201842200044142,0.012928544197682126,0.013427968062495618,0,2,0,0,0
2019-03-07,119.95,120.54,119.85,120.34,1014890,4.790321069792205,0.0032460805065017695,0.00674157720537426,0.01597702532984816,0.012940576910826661,0.013388435924134749,0,3,0,0,0
2019-03-08,119.45,119.95,118.46,119.65,1002300,4.784570814354383,-0.0057502554378228155,0.007360578925688953,0.01465579165256872,0.012615819429738434,0.013435006365120683,0,4,0,1,0
2019-03-11,119.45,120.54,118.96,120.24,794310,4.789489745444719,0.004918931090336365,0.006890758767472274,0.012000613137565062,0.012542376143985196,0.013445399109306038,0,0,1,0,0
2019-03-12,120.34,120.64,118.86,119.45,1048390,4.782897873771819,-0.006591871672900318,0.006643747618959108,0.011971084291400121,0.012577457252569807,0.01351730703644591,0,1,0,0,0
2019-03-13,119.15,119.65,117.47,118.76,1223310,4.777104649895559,-0.005793223876259468,0.005588627757506807,0.011914255707144165,0.012434029570306208,0.013571563179377025,0,2,0,0,0
2019-03-14,118.76,118.76,116.78,117.27,1086210,4.764478968472973,-0.0126256814225858,0.006326936995301968,0.007830432861531397,0.012572015075135763,0.013247762398771228,0,3,0,0,0
2019-03-15,117.27,118.06,117.27,117.96,598760,4.770345583947075,0.005866615474102055,0.007977525784686326,0.007537396670741945,0.012164252223723282,0.011289174698890441,0,4,0,1,0
2019-03-18,117.96,118.76,117.77,118.76,660300,4.777104649895559,0.0067590659484837445,0.008453491552040006,0.007455185547939921,0.0122050263270962,0.0113762376826593,0,0,1,0,0
2019-03-19,118.86,119.06,117.96,118.76,809590,4.777104649895559,0.0,0.00816025635788993,0.007092446541737521,0.012187636224424779,0.011324061459730675,0,1,0,0,0
2019-03-20,118.76,118.76,117.07,118.76,592830,4.777104649895559,0.0,0.007738055004352864,0.006449649332456646,0.012045441457449449,0.011064453321777216,0,2,0,0,0
2019-03-21,118.76,118.86,117.17,117.47,660960,4.766182981835795,-0.010921668059764578,0.007049898058065813,0.0069506484181472905,0.01220330420329908,0.011192041758061336,0,3,0,0,0
2019-03-22,117.57,118.06,116.78,117.87,481800,4.769582322238478,0.003399340402683748,0.0066409112174045356,0.007063937664060861,0.01120563154437363,0.010944263158167771,0,4,0,1,0
2019-03-25,116.97,117.37,115.88,116.97,815680,4.761917491662616,-0.007664830575862425,0.005988698128541631,0.0069128644513867426,0.009532022395303071,0.010866518050777995,0,0,1,0,1
2019-03-26,117.37,118.06,116.78,116.97,459670,4.761917491662616,0.0,0.005988698128541631,0.006820245651122411,0.009485084526292816,0.010866518050777995,0,1,0,0,1
2019-03-27,116.97,117.47,116.48,117.27,459010,4.764478968472973,0.0025614768103574548,0.006408345599894652,0.006829009505621152,0.009469050965616668,0.010764141374989529,0,2,0,0,1
2019-03-28,116.97,117.17,115.49,116.18,620430,4.755140712564386,-0.009338255908587278,0.005909377878884696,0.006278127908128965,0.006909862264730105,0.01077520509460217,0,3,0,0,1
2019-03-29,116.38,116.58,114.89,115.49,944370,4.749183946126996,-0.005956766437390293,0.005118059481225942,0.005960413020408526,0.0066456937591376835,0.010405742518795634,0,4,0,1,1
2019-04-01,115.39,115.78,113.11,113.7,959500,4.73356340075649,-0.01562054537050539,0.007287966052050183,0.006439915712047967,0.007006221828385048,0.010689465891318273,0,0,1,0,0
2019-04-02,113.5,114.99,113.5,113.7,504360,4.73356340075649,0.0,0.007287966052050183,0.006439915712047967,0.006934220699889241,0.010665646143450312,0,1,0,0,0
2019-04-03,113.7,113.9,111.62,112.91,761320,4.726591041192431,-0.006972359564059616,0.005661323136937778,0.006291864222353983,0.006540793535742407,0.010640127118232657,0,2,0,0,0
2019-04-04,113.01,113.7,111.82,112.22,451040,4.720461230322826,-0.006129810869604846,0.0055932903004575,0.005969313722905381,0.00640226400918387,0.01063039286381158,0,3,0,0,0
2019-04-05,112.22,112.71,111.42,111.82,522350,4.716890435598499,-0.0035707947243270866,0.005795822361238718,0.005305068656645292,0.006380331689501079,0.009748796637373222,0,4,0,1,0
2019-04-08,111.82,112.22,109.44,109.54,621740,4.696289779355575,-0.020600656242923954,0.007833604236274558,0.007194712722628711,0.007139125594905053,0.008891132476622259,0,0,1,0,0
2019-04-09,109.54,113.01,106.37,111.52,1595160,4.714203947012214,0.017914167656639002,0.013868000079002792,0.010487208352377323,0.00871842787277587,0.009719044870969466,0,1,0,0,0
2019-04-10,112.22,112.22,110.03,111.92,1003980,4.717784330357226,0.0035803833450120948,0.014079569511174386,0.010570983051717697,0.00883612254827959,0.009761355357999536,0,2,0,0,0
2019-04-11,112.51,114.0,112.02,112.91,1106190,4.726591041192431,0.00880671083520479,0.014499287911870967,0.011218025305380276,0.008902349661013758,0.00844664186508511,0,3,0,0,0
2019-04-12,112.12,113.01,111.52,112.22,876490,4.720461230322826,-0.006129810869604846,0.014753865657904054,0.01122347378342389,0.008754831686390636,0.008274923950859298,0,4,0,1,0
2019-04-16,111.42,112.31,110.73,112.31,619310,4.721262904974945,0.0008016746521191109,0.009010834677863342,0.010315617820406499,0.008521673921527423,0.008101727592228441,0,1,0,0,0
2019-04-17,112.41,112.51,111.32,112.51,565610,4.72304210658298,0.0017792016080351303,0.005388355723676417,0.010354460949813184,0.008561548847676079,0.00806923546773166,0,2,0,0,0
2019-04-18,112.51,114.99,112.31,113.01,995140,4.72747631037206,0.00443420378907966,0.005473030366338007,0.01025764491250807,0.008691658866780066,0.00793165812675398,0,3,0,0,0
2019-04-19,114.0,114.69,113.6,113.9,568360,4.735320870453137,0.007844560081077034,0.005180253956890467,0.010268254929096506,0.008745323987180106,0.008079328503150506,0,4,0,1,0
2019-04-22,114.0,114.59,113.7,113.9,448080,4.735320870453137,0.0,0.003195533827005201,0.01013407758354662,0.008676977305456404,0.008051360241244787,0,0,1,0,0
2019-04-23,114.1,114.6,113.4,114.4,431630,4.739701078945697,0.004380208492560378,0.0029815188677044403,0.006364912015679104,0.008660130274126083,0.008036810818300938,0,1,0,0,0
2019-04-24,114.4,114.5,113.4,114.5,401640,4.740574822994295,0.0008737440485973025,0.0031491948279506713,0.004260500149857497,0.008668228963776014,0.007994292206082148,0,2,0,0,0
2019-04-25,114.5,115.6,113.9,115.2,670050,4.746669748261791,0.006094925267496443,0.0033525095218867053,0.004394457318481997,0.008781348906195861,0.008063906626903462,0,3,0,0,1
2019-04-26,114.5,115.9,114.2,115.9,575360,4.752727750345706,0.006058002083914715,0.002880853382549255,0.004056086097120519,0.008676020632701339,0.007855013204255778,0,4,0,1,1
2019-05-02,116.5,118.5,116.0,118.5,1077940,4.774912960575186,0.02218521022948039,0.008253393108982394,0.006450574007732566,0.009878434360843638,0.008810279634316938,0,3,0,0,0
2019-05-03,118.3,118.6,117.8,118.5,868540,4.774912960575186,0.0,0.008927753962727146,0.006519310709746582,0.009054496439542812,0.008721475802210683,0,4,0,1,0
2019-05-06,117.5,117.7,116.4,117.3,846420,4.76473475565943,-0.010178204915756162,0.011756768712338404,0.008144174155027308,0.009454034787614403,0.008914373439635534,0,0,1,0,0
2019-05-07,117.5,117.9,116.0,117.0,468670,4.762173934797756,-0.0025608208616736405,0.012154841020548843,0.008414795031977621,0.009294639823705824,0.008922545958964922,0,1,0,0,0
2019-05-08,116.0,116.5,114.7,115.5,704440,4.749270529961848,-0.01290340483590846,0.013842367874769368,0.00967914669335432,0.009712032318185236,0.009009295000844802,0,2,0,0,0
2019-05-09,115.5,115.9,114.6,115.5,545570,4.749270529961848,0.0,0.006023799996681635,0.00967914669335432,0.00964766824845397,0.008979058109625992,0,3,0,0,0
2019-05-10,115.5,115.9,114.0,115.4,560410,4.748404354073999,-0.0008661758878485415,0.005849370309994865,0.009641470386239756,0.008148176591912214,0.008881882279002795,0,4,0,1,0
2019-05-13,115.3,116.0,115.0,116.0,616000,4.7535901911063645,0.0051858370323651926,0.006630583730418998,0.00973758900703328,0.007347290908880803,0.00894121688576026,0,0,1,0,0
2019-05-14,116.0,116.8,115.7,116.8,653650,4.760463070394127,0.006872879287762146,0.0077587383165196745,0.009783140372211053,0.007421797142758728,0.009022700513324476,0,1,0,0,0
2019-05-15,117.0,118.2,117.0,118.0,820490,4.770684624465665,0.010221554071538463,0.004681001897371919,0.010088221619507978,0.007495128010221836,0.009041333370293139,0,2,0,0,0
2019-05-16,118.0,118.8,117.8,118.0,744920,4.770684624465665,0.0,0.004681001897371919,0.007104172766472689,0.007257954224369561,0.008959269839181244,0,3,0,0,0
2019-05-17,118.0,118.0,117.0,117.9,631990,4.769836807543325,-0.0008478169223398169,0.004675957769768461,0.007103624892045974,0.00728771304698609,0.008420121546720923,0,4,0,1,0
2019-05-20,117.9,118.9,117.6,118.3,900890,4.773223770984341,0.0033869634410157445,0.004658633395673749,0.006301670328371861,0.0072890388474365405,0.008426054931285695,0,0,1,0,0
2019-05-21,118.4,118.9,118.4,118.8,613310,4.777441406928545,0.004217635944203657,0.004381955989755656,0.006258566195506359,0.007286188727180274,0.008292846550825683,0,1,0,0,0
2019-05-22,119.0,120.1,118.5,119.5,707930,4.783316371371566,0.005874964443020936,0.002854022121070686,0.0037703793952348573,0.007223163032943757,0.008191265611939613,0,2,0,0,0
2019-05-23,119.5,119.7,118.6,119.4,639060,4.782479200958502,-0.0008371704130638591,0.003056649408282836,0.0038625416236488445,0.0072402073710037835,0.008141114267402992,0,3,0,0,0
2019-05-24,118.8,120.4,118.5,119.9,898900,4.786658062033468,0.004178861074966456,0.0025173396262389465,0.0035735546423464873,0.00723738685009483,0.006914034536919636,0,4,0,1,0
2019-05-27,120.5,121.0,119.9,120.5,423350,4.791649752930709,0.004991690897241163,0.002621116662083483,0.0035658612792017915,0.007251804272500606,0.006331632947289303,0,0,1,0,1
2019-05-28,120.5,125.0,120.4,125.0,1298700,4.8283137373023015,0.03666398437159213,0.01503533230322633,0.011034951064164272,0.010521731023754755,0.008879907070532954,0,1,0,0,1
2019-05-29,124.5,124.5,122.8,123.5,443520,4.816241156068032,-0.012072581234269464,0.01814019976733056,0.01242770157413499,0.01110729227366051,0.009274062873365416,0,2,0,0,1
2019-05-30,123.0,124.2,122.0,124.2,413490,4.821893169499378,0.005652013431346248,0.017703304057122643,0.012325598485747264,0.010195895015291648,0.009122852179527269,0,3,0,0,1
2019-05-31,124.0,125.0,123.6,124.5,714840,4.824305715904762,0.0024125464053836865,0.017812975700705464,0.012192576519019657,0.010180901614059254,0.009111880843602945,0,4,0,1,1
2019-06-03,124.0,124.0,121.9,122.0,631510,4.804021044733257,-0.02028467117150523,0.021843870513304085,0.014680923576407115,0.011055001281986304,0.010088245483147244,0,0,1,0,0
2019-06-04,122.0,122.6,120.0,121.3,558310,4.798266815950004,-0.00575422878325238,0.010577433414115307,0.014931569056437229,0.01114648205281352,0.010198715754229355,0,1,0,0,0
2019-06-05,121.8,121.9,120.8,121.4,530380,4.799090878625398,0.0008240626753934777,0.010298025847625764,0.014874347495125022,0.010602506779802609,0.01014894530908155,0,2,0,0,0
2019-06-06,121.3,121.4,119.4,121.4,584270,4.799090878625398,0.0,0.0093151704098328,0.014861597756074822,0.010602506779802609,0.01014894530908155,0,3,0,0,0
2019-06-07,121.5,122.2,121.5,122.2,534680,4.805659046737495,0.006568168112097261,0.010233026078110543,0.014925640819125225,0.010608930665464042,0.010173537211683587,0,4,0,1,0
2019-06-10,122.6,124.8,122.5,124.0,644970,4.820281565605037,0.014622518867541956,0.007711488357623723,0.015448838636833736,0.010922892328804992,0.010418522147638073,0,0,1,0,0
2019-06-11,123.6,124.2,122.8,124.0,480010,4.820281565605037,0.0,0.00633853550117499,0.009884208946745613,0.010913824750875777,0.01040858934644052,0,1,0,0,0
2019-06-12,124.0,124.1,122.5,123.5,444310,4.816241156068032,-0.004040409537005019,0.007322181989257955,0.009167015437682927,0.010882403286803729,0.010451211750925438,0,2,0,0,0
2019-06-13,123.4,123.4,121.1,121.6,455860,4.800736969532067,-0.015504186535965303,0.011326094612602844,0.010110410547333295,0.01158288172297576,0.01021837258050814,0,3,0,0,0
2019-06-14,121.1,123.0,121.1,121.7,484660,4.801558999993482,0.0008220304614150464,0.010814763344835991,0.010043550379737117,0.011571059791369307,0.010217086785524578,0,4,0,1,0
2019-06-17,119.5,120.4,119.0,119.9,568680,4.786658062033468,-0.014900937960013572,0.00795786398870553,0.009067770749420839,0.01213033684142762,0.010427690437081982,0,0,1,0,0
2019-06-18,119.9,120.4,118.0,118.0,358970,4.770684624465665,-0.015973437567803117,0.007787775503833636,0.010089209550771461,0.012648819216693277,0.010852561532580907,0,1,0,0,0
2019-06-19,118.3,119.8,118.3,119.5,474540,4.783316371371566,0.01263174690590052,0.012854930323373811,0.011186328538959754,0.012911008057397935,0.010783776000939672,0,2,0,0,0
2019-06-20,119.6,123.5,119.5,123.3,738760,4.814620410170298,0.03130403879873267,0.019867173201769336,0.015300382107269906,0.014680415841733038,0.012103905773959697,0,3,0,0,0
2019-06-21,123.2,123.5,122.4,123.2,559790,4.81380905109942,-0.0008113590708784812,0.019920705860675784,0.015209306663793344,0.014676811385047254,0.012103434450046904,0,4,0,1,0
2019-06-24,123.2,123.8,123.2,123.5,628250,4.816241156068032,0.0024321049686122365,0.01750854170346915,0.014449198076455361,0.014654597208865002,0.012090288542293675,0,0,1,0,0
2019-06-25,123.1,124.5,123.0,123.9,655640,4.819474788635096,0.0032336325670643262,0.013042600093255047,0.014495354455316214,0.012080707329504808,0.012058843982945293,0,1,0,0,1
2019-06-26,123.8,124.5,123.8,124.2,690590,4.821893169499378,0.0024183808642819216,0.013277682008331812,0.014443114188546026,0.011777178507324263,0.011958395050247202,0,2,0,0,1
2019-06-27,124.2,124.6,124.0,124.5,663660,4.824305715904762,0.0024125464053836865,0.001576208617845298,0.013293768181667791,0.01172159075423985,0.011954631653601328,0,3,0,0,1
2019-06-28,124.2,128.0,124.2,128.0,977470,4.852030263919617,0.02772454801485491,0.01123074798331153,0.015489448068094233,0.013249045208367824,0.012842633287359358,0,4,0,1,1
2019-07-01,126.0,127.8,126.0,127.0,780500,4.844187086458591,-0.007843177461025697,0.013191818638610653,0.014615670725416533,0.0124457164700836,0.012985987114040306,0,0,1,0,0
2019-07-02,127.1,128.7,126.9,128.5,609150,4.855928904335275,0.011741817876683491,0.013359684859950894,0.01251479211965091,0.012486203275123132,0.013095193435581387,0,1,0,0,0
2019-07-03,128.5,128.6,127.3,128.5,491480,4.855928904335275,0.0,0.013621402399868624,0.01269041588056917,0.012494712263806353,0.013088707529067111,0,2,0,0,0
2019-07-04,128.5,129.9,128.1,129.5,559370,4.863680881139593,0.007751976804318161,0.013398215359544972,0.009522693418157722,0.012522120717514847,0.013108918002522523,0,3,0,0,0
2019-07-05,129.5,129.8,129.0,129.5,420080,4.863680881139593,0.0,0.007621211973625974,0.009471887902287084,0.012516079265735839,0.01311493655559909,0,4,0,1,0
2019-07-08,129.1,129.1,127.7,128.5,606760,4.855928904335275,-0.007751976804318161,0.007590825356783415,0.010289348109147518,0.012412764388072768,0.013239498041259403,0,0,1,0,0
2019-07-09,128.5,128.9,127.7,128.9,629690,4.859036909945142,0.003108005609867348,0.005654954638327238,0.010290422040208453,0.012408730323052734,0.011529452675582544,0,1,0,0,0
2019-07-10,129.7,131.5,129.6,131.5,803320,4.879006851617819,0.019969941672677294,0.010272855346437265,0.011432429274452972,0.012949600779076484,0.011756315207309622,0,2,0,0,0
2019-07-11,131.5,131.5,130.4,131.3,599200,4.877484781308751,-0.0015220703090683685,0.010401425139199979,0.011624668400022815,0.012248637390515621,0.011754371777111463,0,3,0,0,0
2019-07-12,131.4,131.6,130.2,130.2,604680,4.869071729774468,-0.008413051534282623,0.01157405825541769,0.009262140717643497,0.012538928517773532,0.011901848383226202,0,4,0,1,0
2019-07-15,130.0,130.4,129.1,129.5,592580,4.863680881139593,-0.005390848634875489,0.011164643115148731,0.009010311531928083,0.011977096205917146,0.011255214701876742,0,0,1,0,0
2019-07-16,129.6,131.0,129.5,131.0,817510,4.875197323201151,0.01151644206155833,0.012055627316680296,0.008983337553350958,0.01112967604938031,0.01128716024920517,0,1,0,0,0
2019-07-17,131.1,131.1,129.5,130.0,597950,4.867534450455582,-0.007662872745568983,0.008172855099886205,0.00947910642516138,0.011342035570477456,0.011437636242569028,0,2,0,0,0
2019-07-18,130.1,131.0,128.5,128.5,612200,4.855928904335275,-0.011605546120307508,0.009123407750480525,0.009948401544353795,0.009916106409369279,0.01171047312136823,0,3,0,0,0
2019-07-19,129.5,130.3,128.9,130.2,590430,4.869071729774468,0.01314282543919365,0.011487295882319967,0.010886144556022066,0.010190168427128762,0.01186149914319093,0,4,0,1,0
2019-07-22,131.0,135.0,131.0,132.0,511730,4.882801922586371,0.013730192811902242,0.01239118605297587,0.011183760815659095,0.010479894484470563,0.011830127539138955,0,0,1,0,0
2019-07-23,131.2,132.1,131.2,131.9,426150,4.882044059723269,-0.0007578628631019768,0.011681814612476884,0.01123430375623502,0.01051971746167959,0.011835539134525157,0,1,0,0,0
2019-07-24,131.9,134.0,131.9,132.8,679130,4.888844237042334,0.006800177319065348,0.010629394652838166,0.009583466944222649,0.010549736618143997,0.011808360165738527,0,2,0,0,0
2019-07-25,133.3,133.8,132.7,133.0,771590,4.890349128221754,0.001504891179419765,0.006583751928990817,0.009543245549278753,0.010555920976472686,0.011316142829656822,0,3,0,0,1
2019-07-26,132.5,133.1,132.5,133.0,717200,4.890349128221754,0.0,0.006063293718495869,0.0089452579497452,0.00886489579121973,0.011322559472777426,0,4,0,1,1
2019-07-29,133.2,133.7,133.0,133.4,585650,4.893352133481524,0.003003005259770042,0.002993247223153624,0.008546279220209002,0.008563080034695783,0.010808881605908573,0,0,1,0,1
2019-07-30,133.5,133.8,133.4,133.4,492810,4.893352133481524,0.0,0.0028262449999253586,0.00802634666273086,0.008291293325988434,0.010189331678556882,0,1,0,0,1
2019-07-31,133.4,133.9,132.0,133.4,849980,4.893352133481524,0.0,0.0013433644322016285,0.007358932485890318,0.008291293325988434,0.010084594805290942,0,2,0,0,1
2019-08-01,132.5,133.4,131.2,133.0,888880,4.890349128221754,-0.003003005259770042,0.002123445383122731,0.005867939447823551,0.00823840616105101,0.00869161715613911,0,3,0,0,0
2019-08-02,132.0,132.4,131.5,132.4,752100,4.885827643502908,-0.004521484718845947,0.002932197999395125,0.005249375630169939,0.008338354707835859,0.008766786089036166,0,4,0,1,0
2019-08-05,131.5,131.5,130.4,130.7,799780,4.872904620630176,-0.012923022872731948,0.005311455272825848,0.005215044816713994,0.008699853623109672,0.009202311013539202,0,0,1,0,0
2019-08-06,129.8,130.1,128.5,130.1,893350,4.86830338551846,-0.004601235111715951,0.004799734223683492,0.005336273004822517,0.008765028124968178,0.009273727892006985,0,1,0,0,0
2019-08-07,130.3,131.1,130.3,130.9,533510,4.874433672915854,0.006130287397394518,0.00677562806895254,0.005225306744401952,0.007614799220037672,0.00930933583717368,0,2,0,0,0
2019-08-08,131.1,131.5,130.1,131.1,671470,4.875960390769654,0.0015267178537996529,0.007195898947870937,0.005226678405586735,0.007618059758832865,0.009308571135320335,0,3,0,0,0
2019-08-09,131.2,131.7,130.9,131.7,819860,4.880526608749236,0.004566217979581566,0.007799316131035778,0.005555470164157928,0.007420768301554763,0.007937052589455342,0,4,0,1,0
2019-08-12,132.0,134.5,131.9,134.5,801570,4.901564199041894,0.02103759029265806,0.009489980512945917,0.008908396727165728,0.008567412622045877,0.008560741126480713,0,0,1,0,0
2019-08-13,133.8,134.2,132.0,132.5,526150,4.886582645426277,-0.014981553615617038,0.012854595706601113,0.010224393186006844,0.009037073185168241,0.00888682688857294,0,1,0,0,0
2019-08-14,132.7,134.0,131.5,131.6,1004290,4.879767018891217,-0.006815626535059849,0.013518248937162221,0.010399913313067227,0.008998355935392194,0.009000244649136326,0,2,0,0,0
2019-08-15,130.2,131.4,129.0,130.3,529870,4.869839484130799,-0.009927534760417522,0.014364827814533715,0.01074633095977063,0.008885563696667301,0.00910715536758155,0,3,0,0,0
2019-08-16,130.0,130.6,130.0,130.5,636040,4.871373226762748,0.0015337426319490532,0.01412118401238911,0.010762242321161339,0.008395300925524311,0.009110267659309921,0,4,0,1,0
2019-08-19,130.5,131.3,130.0,130.5,720980,4.871373226762748,0.0,0.006883114579377583,0.009978235857535772,0.007760752711486224,0.008984355533838148,0,0,1,0,0
2019-08-20,130.5,130.5,129.5,130.0,979530,4.867534450455582,-0.003838776307166114,0.004731028829808571,0.009943322421746796,0.007795148741369998,0.009004713620845747,0,1,0,0,0
2019-08-21,130.2,130.9,129.6,130.9,853770,4.874433672915854,0.006899222460272192,0.006276043162585923,0.009999471764604344,0.007800211242821145,0.008308640417984582,0,2,0,0,0
2019-08-22,130.9,132.2,130.7,132.2,1047830,4.884315927417586,0.009882254501731857,0.005487105624638035,0.010478822598748981,0.008143386441964122,0.008502445013769193,0,3,0,0,0
